round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,20,1,0,1,0.055367280000000005,0.037203,0.0067429999999999999,156577792,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1085,0,19,4
1,20,0,0,5,0.43538573100000005,0.34188999999999997,0.073021000000000003,1023713280,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1601,0,163,7
1,20,1,1,5,0.44162127600000001,0.37379699999999999,0.046674,1023574016,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1579,0,214,8
1,20,0,1,0,0.019744104000000002,0.0064469999999999996,0.0021389999999999998,55205888,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,10,3
1,20,1,0,0,0.018327499000000001,0.0051329999999999995,0.0025609999999999999,55275520,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,12,3
1,20,0,0,2,0.040768357000000005,0.023026999999999999,0.0065849999999999997,131104768,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,24,2
1,20,1,1,2,0.041013595999999999,0.029593999999999999,0,131514368,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,629,0,24,4
1,20,0,0,3,0.059507879000000007,0.037690999999999995,0.010289999999999999,181514240,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,27,5
1,20,1,1,3,0.060519885000000002,0.039638,0.0091520000000000004,181190656,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,46,4
1,21,0,0,0,0.018818089,0.0054859999999999996,0.0027420000000000001,55537664,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,14,3
1,21,1,1,0,0.018111084,0.0075469999999999999,0,55169024,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,14,2
1,21,0,1,2,0.040373147000000005,0.016257000000000001,0.012990999999999999,130895872,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1066,0,23,4
1,21,1,0,2,0.040991564000000001,0.023650999999999998,0.0059179999999999996,131108864,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,27,4
1,21,0,1,3,0.060155913000000005,0.041978000000000001,0.0064409999999999997,181612544,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,680,0,52,6
1,21,1,0,3,0.059713384000000001,0.044704999999999995,0.0034319999999999997,181538816,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,674,0,41,3
1,21,0,0,1,0.055910830000000002,0.034882999999999997,0.009500999999999999,156250112,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1078,0,18,3
1,21,1,1,1,0.055663456,0.040666999999999995,0.0033889999999999997,156209152,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,46,4
1,21,0,0,4,0.198634475,0.159355,0.019921999999999999,428380160,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,181,5
1,21,1,1,4,0.197885583,0.16161499999999998,0.016825,428249088,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,169,4
1,21,0,1,5,0.435765923,0.37858900000000001,0.036535999999999999,1023922176,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1133,0,79,5
1,21,1,0,5,0.43757975200000004,0.37676099999999996,0.040027,1024065536,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1143,0,212,7
1,22,0,1,2,0.040914099000000002,0.026050999999999998,0.003725,131174400,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1066,0,32,3
1,22,1,0,2,0.040705700000000004,0.029578999999999998,0,131039232,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,14,2
1,22,0,0,1,0.054543807000000007,0.039611,0.003604,156266496,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,18,7
1,22,1,1,1,0.055532149000000003,0.037851999999999997,0.0063089999999999995,156823552,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,636,0,22,4
1,22,0,1,5,0.441755646,0.37312200000000001,0.040333000000000001,1023598592,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,205,6
1,22,1,0,5,0.44266620200000001,0.37264999999999998,0.039934999999999998,1023496192,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1578,0,44,6
1,22,0,1,3,0.060172454000000007,0.041603000000000001,0.0069379999999999997,181321728,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,38,4
1,22,1,0,3,0.060180149000000002,0.035778999999999998,0.013014,181338112,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,61,3
1,22,0,0,0,0.018953713000000001,0.0055319999999999996,0.0027669999999999999,55341056,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1031,0,13,3
1,22,1,1,0,0.018805975000000003,0.0053249999999999999,0.0026549999999999998,55341056,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,12,4
1,22,0,0,4,0.198430675,0.16556599999999999,0.013519,428441600,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1258,0,178,5
1,22,1,1,4,0.19983558600000001,0.151115,0.029548999999999999,428503040,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1276,0,164,4
1,23,0,0,5,0.43562415800000004,0.364763,0.050192999999999995,1023864832,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1141,0,222,6
1,23,1,1,5,0.444881152,0.35678799999999999,0.059412,1023492096,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,204,8
1,23,0,1,1,0.055658155000000001,0.033820999999999997,0.010149,156188672,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,20,4
1,23,1,0,1,0.055222459000000002,0.037567999999999997,0.0062629999999999995,156205056,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,20,2
1,23,0,0,2,0.041047701000000006,0.023129999999999998,0.0065849999999999997,131297280,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1072,0,20,4
1,23,1,1,2,0.041052760000000001,0.026074999999999997,0.0037239999999999999,131551232,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,632,0,25,4
1,23,0,0,3,0.059865799000000004,0.044771999999999999,0.0034459999999999998,181358592,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,41,2
1,23,1,1,3,0.060452729000000004,0.045339999999999998,0.003241,181510144,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,680,0,51,4
1,23,0,1,0,0.019317094,0.002823,0.0056470000000000001,55164928,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1024,0,11,3
1,23,1,0,0,0.019350546,0.0041510000000000002,0.0041269999999999996,55341056,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,9,4
1,23,0,1,4,0.19845104300000002,0.16500499999999999,0.013474,428462080,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,124,5
1,23,1,0,4,0.19886319500000002,0.159582,0.019954,428388352,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,153,6
1,24,0,0,3,0.059780660000000006,0.037900999999999997,0.010317,181227520,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,33,4
1,24,1,1,3,0.059997637000000006,0.033237999999999997,0.015118999999999999,181334016,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,37,4
1,24,0,1,2,0.040963401000000003,0.020638999999999998,0.0088419999999999992,130949120,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1066,0,32,3
1,24,1,0,2,0.041060544000000004,0.023188,0.0066149999999999994,130998272,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1091,0,26,3
1,24,0,0,0,0.019021720000000002,0.0055329999999999997,0.0027589999999999997,55185408,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,11,3
1,24,1,1,0,0.018350312000000001,0.0076949999999999996,0,55246848,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,12,3
1,24,0,1,4,0.19854159200000002,0.15884899999999999,0.020286999999999999,428482560,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,202,6
1,24,1,0,4,0.21031704600000001,0.17394999999999999,0.0066899999999999998,428531712,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,110,4
1,24,0,1,1,0.061201873000000004,0.036826999999999999,0.0067039999999999999,156442624,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,26,4
1,24,1,0,1,0.055130526000000006,0.037189,0.0061789999999999996,156639232,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,639,0,34,4
1,24,0,1,5,0.44612647600000005,0.36921499999999996,0.049903999999999997,1023598592,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,194,7
1,24,1,0,5,0.43709539600000002,0.38318599999999997,0.033329999999999999,1023893504,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1614,0,257,3
1,25,0,0,5,0.43538132300000004,0.384434,0.030084,1023721472,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,52,6
1,25,1,1,5,0.44551424900000003,0.37368599999999996,0.042969,1023934464,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1139,0,158,6
1,25,0,0,4,0.20355967500000002,0.15276799999999999,0.026581,428462080,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,104,6
1,25,1,1,4,0.199135165,0.137405,0.042505999999999995,428638208,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,792,0,174,3
1,25,0,1,0,0.018804883000000001,0.0081440000000000002,0,55328768,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,11,3
1,25,1,0,0,0.018555868,0.0078259999999999996,0,55541760,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,584,0,11,3
1,25,0,0,2,0.040944397,0.026171999999999997,0.003258,131125248,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,30,3
1,25,1,1,2,0.041331341000000001,0.021070999999999999,0.009025,131141632,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,24,4
1,25,0,1,3,0.059418701000000004,0.035172000000000002,0.012792999999999999,181383168,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,29,3
1,25,1,0,3,0.059819402000000001,0.037822000000000001,0.010317999999999999,181248000,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1125,0,27,3
1,25,0,0,1,0.055048192000000003,0.040007000000000001,0.0033379999999999998,156786688,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,640,0,38,4
1,25,1,1,1,0.055288392000000006,0.036978999999999998,0.0067259999999999993,156221440,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1078,0,36,3
1,26,0,0,1,0.055369885000000001,0.040437000000000001,0.003369,156672000,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,635,0,22,3
1,26,1,1,1,0.055528422000000001,0.033706,0.010114,156409856,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,35,3
1,26,0,1,2,0.040808232,0.029389999999999999,0,131108864,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,22,5
1,26,1,0,2,0.040943706000000003,0.026345999999999998,0.0032929999999999999,131084288,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1072,0,27,2
1,26,0,0,3,0.060185648000000001,0.041780999999999999,0.0069649999999999998,181313536,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1126,0,40,4
1,26,1,1,3,0.060122790000000002,0.045087999999999996,0.0034499999999999999,181567488,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,679,0,19,4
1,26,0,0,0,0.019466914000000002,0.0055639999999999995,0.0027789999999999998,55566336,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,583,0,10,4
1,26,1,1,0,0.018943405,0.0051979999999999995,0.0026029999999999998,55578624,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,586,0,11,4
1,26,0,0,4,0.21001086100000002,0.159302,0.019906,428720128,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,795,0,154,4
1,26,1,1,4,0.19847903500000003,0.15301599999999999,0.026051999999999999,428175360,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,180,6
1,26,0,1,5,0.43450772600000004,0.37349899999999997,0.040379999999999999,1023610880,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1579,0,206,5
1,26,1,0,5,0.43801193100000002,0.35093099999999999,0.066171999999999995,1023496192,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,183,6
1,27,0,1,3,0.059736787000000006,0.037628999999999996,0.010270999999999999,181383168,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,48,3
1,27,1,0,3,0.059874856000000004,0.041238999999999998,0.0068639999999999994,181493760,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1127,0,17,3
1,27,0,1,4,0.19740238900000001,0.16167599999999999,0.016494999999999999,428285952,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,145,3
1,27,1,0,4,0.19935229200000001,0.170073,0.010005,428662784,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,795,0,90,5
1,27,0,0,2,0.041477225,0.020056999999999998,0.010026999999999999,131309568,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1073,0,25,3
1,27,1,1,2,0.041450945000000003,0.020146999999999998,0.010090999999999999,131432448,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,629,0,22,3
1,27,0,1,0,0.018759890000000001,0.0040460000000000001,0.0040509999999999999,55369728,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,12,3
1,27,1,0,0,0.018852654,0.0052909999999999997,0.0026349999999999998,55336960,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1050,0,12,2
1,27,0,1,1,0.054935210000000005,0.034197999999999999,0.009332,156332032,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,24,5
1,27,1,0,1,0.05537802,0.040441999999999999,0.0033699999999999997,156774400,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,639,0,39,3
1,27,0,0,5,0.44646326700000005,0.37762399999999996,0.039742,1023578112,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,259,7
1,27,1,1,5,0.43505362900000005,0.37580599999999997,0.039576,1023496192,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1579,0,281,7
1,28,0,0,3,0.060016972000000002,0.041444999999999996,0.0069119999999999997,181350400,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,39,4
1,28,1,1,3,0.059960206000000002,0.038695,0.0096759999999999988,181186560,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,42,3
1,28,0,0,5,0.43290399100000004,0.38031699999999996,0.03304,1023557632,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,341,5
1,28,1,1,5,0.44025016600000005,0.356271,0.063266000000000003,1023729664,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1585,0,229,7
1,28,0,1,1,0.055069271000000003,0.039932999999999996,0.0036329999999999999,156708864,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,641,0,22,4
1,28,1,0,1,0.055481064000000004,0.037117999999999998,0.0067459999999999994,156450816,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,16,5
1,28,0,0,2,0.041194345,0.026147999999999998,0.003738,131297280,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1074,0,18,3
1,28,1,1,2,0.041194886999999999,0.029774999999999999,0,131416064,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,628,0,19,3
1,28,0,1,0,0.018808861,0.0027810000000000001,0.0055659999999999998,55173120,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,11,3
1,28,1,0,0,0.023352064000000002,0.005215,0.0026069999999999999,55287808,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,11,2
1,28,0,0,4,0.19804228600000001,0.161774,0.016855999999999999,428363776,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,174,7
1,28,1,1,4,0.19858797900000003,0.16602799999999998,0.013269999999999999,428417024,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,155,5
1,29,0,1,4,0.19851347000000003,0.159472,0.019934,428535808,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1241,0,161,4
1,29,1,0,4,0.19905827100000001,0.15653699999999998,0.023309,428388352,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,154,5
1,29,0,0,0,0.018937321999999999,0.0027680000000000001,0.0055339999999999999,55406592,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,12,3
1,29,1,1,0,0.018630899000000003,0.0080850000000000002,0,55128064,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1023,0,13,3
1,29,0,0,1,0.055031441,0.033520000000000001,0.010027999999999999,156446720,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,25,5
