round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,28,1,1,0,0.055710209000000004,0.044269999999999997,0,156262400,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,29,3
1,29,0,1,0,0.055374611000000004,0.033701999999999996,0.010116,156622848,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,637,0,28,3
1,29,1,0,0,0.055179245000000002,0.037478999999999998,0.0062449999999999997,156651520,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,641,0,19,3
1,29,0,1,1,0.040676162000000002,0.026277999999999999,0.0032859999999999999,131330048,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,620,0,23,3
1,29,1,0,1,0.040744088000000005,0.029347999999999999,0,131170304,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1073,0,24,4
1,29,0,1,2,0.20376695900000003,0.16573099999999999,0.013516,428634112,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1267,0,155,6
1,29,1,0,2,0.202202618,0.15401199999999998,0.023439999999999999,428400640,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,43,4
1,29,0,1,3,0.15472392200000001,0.128747,0.0065979999999999997,237006848,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,691,0,47,3
1,29,1,0,3,0.17040796800000002,0.13367599999999999,0.0066769999999999998,236466176,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,40,4
1,30,0,1,0,0.055132798000000004,0.037065000000000001,0.0067429999999999999,156651520,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,637,0,21,3
1,30,1,0,0,0.056392939000000003,0.029731999999999998,0.014867,156319744,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1118,0,23,4
1,30,0,1,3,0.15485223300000001,0.12278799999999999,0.012926,236646400,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,60,5
1,30,1,0,3,0.15954180900000001,0.13050999999999999,0.010034,236527616,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,66,4
1,30,0,1,2,0.202669764,0.16487199999999999,0.013462999999999999,428802048,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,799,0,125,5
1,30,1,0,2,0.19734037700000001,0.161546,0.016487999999999999,428449792,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,88,6
1,30,0,1,1,0.041365022000000001,0.020007999999999998,0.010003,131420160,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,624,0,25,4
1,30,1,0,1,0.040853865000000003,0.019838999999999999,0.0099259999999999991,131284992,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,24,3
1,31,0,0,3,0.16998653900000002,0.13383999999999999,0.0066879999999999995,236871680,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1137,0,35,7
1,31,1,1,3,0.15697484,0.12413299999999999,0.013413999999999999,236724224,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,60,5
1,31,0,0,2,0.19675822700000001,0.15074199999999999,0.026808999999999999,428503040,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,140,4
1,31,1,1,2,0.19744436200000001,0.15816,0.020180999999999998,428220416,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,171,5
1,31,0,0,1,0.040977156000000001,0.022248999999999998,0.0074189999999999994,130887680,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,20,1
1,31,1,1,1,0.041074217000000003,0.029777999999999999,0,131665920,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,628,0,23,3
1,31,0,0,0,0.055755183000000007,0.034708999999999997,0.0094459999999999995,156422144,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,45,3
1,31,1,1,0,0.055818071000000004,0.034034000000000002,0.010217,156196864,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,47,3
1,32,0,0,2,0.19572389900000001,0.15312999999999999,0.023299999999999998,428548096,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,160,5
1,32,1,1,2,0.19784908200000001,0.159247,0.0195,428359680,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,194,4
1,32,0,0,3,0.16086203200000002,0.119223,0.022549,236670976,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,46,3
1,32,1,1,3,0.15604859400000001,0.126967,0.010019999999999999,236740608,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,52,5
1,32,0,0,1,0.040676371000000003,0.023,0.006574,131506176,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,626,0,22,4
1,32,1,1,1,0.040969591,0.021076999999999999,0.0090390000000000002,131264512,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,33,3
1,32,0,1,0,0.055481229000000007,0.034539,0.0094059999999999994,156553216,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,639,0,23,5
1,32,1,0,0,0.055677838,0.03474,0.0094739999999999998,156340224,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,29,3
1,33,0,1,3,0.155148858,0.123155,0.012964999999999999,236736512,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1153,0,42,5
1,33,1,0,3,0.16030636100000001,0.12463199999999999,0.016393999999999999,236535808,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1129,0,67,5
1,33,0,0,0,0.055466082000000007,0.033862999999999997,0.010158,156643328,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,639,0,20,4
1,33,1,1,0,0.060886898000000002,0.041443999999999995,0.0034509999999999996,156336128,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,19,3
1,33,0,1,1,0.041001040000000002,0.023261,0.0066309999999999997,131014656,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,24,4
1,33,1,0,1,0.040815362000000001,0.023133999999999998,0.0066099999999999996,131391488,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,623,0,23,3
1,33,0,1,2,0.19765311400000002,0.15909899999999999,0.019488999999999999,428687360,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,794,0,130,4
1,33,1,0,2,0.197877725,0.15531699999999998,0.023136,428683264,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,788,0,93,5
1,34,0,0,1,0.040704694999999999,0.017620999999999998,0.011755,131457024,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,626,0,23,4
1,34,1,1,1,0.040952789000000003,0.023106999999999999,0.0066049999999999998,131223552,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1066,0,20,3
1,34,0,0,3,0.16049875200000002,0.12731000000000001,0.013405,236654592,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,685,0,52,5
1,34,1,1,3,0.15505110600000002,0.128718,0.006777,236834816,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,687,0,49,5
1,34,0,1,2,0.19781203,0.15199399999999999,0.026432999999999998,428343296,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,134,4
1,34,1,0,2,0.19692440900000002,0.157389,0.020094999999999998,428720128,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,797,0,208,6
1,34,0,1,0,0.056016012000000004,0.038087999999999997,0.0063409999999999994,156430336,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,44,4
1,34,1,0,0,0.055434052000000004,0.033923999999999996,0.010156999999999999,156585984,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,638,0,33,2
1,35,0,0,2,0.19609486400000001,0.157496,0.019667,428453888,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,198,5
1,35,1,1,2,0.19738356100000001,0.161416,0.016813999999999999,428797952,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,794,0,159,4
1,35,0,1,3,0.15407363300000002,0.11872999999999999,0.016042000000000001,236843008,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,689,0,58,5
1,35,1,0,3,0.160433831,0.13762099999999999,0.0033519999999999999,236949504,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1137,0,40,2
1,35,0,1,1,0.040822206,0.026433999999999999,0.0033049999999999998,131317760,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1073,0,35,3
1,35,1,0,1,0.040668446000000004,0.026401999999999998,0.003287,131272704,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,620,0,22,5
1,35,0,0,0,0.055518580000000005,0.033878999999999999,0.010173,156372992,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,28,6
1,35,1,1,0,0.055227383000000005,0.033571999999999998,0.010064999999999999,156418048,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,26,4
1,36,0,1,3,0.15397835500000001,0.12812799999999999,0.0067450000000000001,236793856,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,688,0,45,3
1,36,1,0,3,0.16035382000000001,0.13103499999999998,0.010076,236916736,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,65,5
1,36,0,0,0,0.055930922000000001,0.037621999999999996,0.0068399999999999997,156450816,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1119,0,23,3
1,36,1,1,0,0.056122891000000001,0.041489999999999999,0.0031799999999999997,156631040,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,19,2
1,36,0,0,1,0.040769886000000005,0.023064999999999999,0.0065909999999999996,131035136,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,22,4
1,36,1,1,1,0.040886334000000003,0.020834999999999999,0.0089420000000000003,131493888,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,626,0,20,5
1,36,0,1,2,0.19870068600000002,0.150174,0.029356,428302336,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,183,5
1,36,1,0,2,0.19832261900000001,0.152144,0.027045999999999997,428421120,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,145,3
1,37,0,0,3,0.15975402500000002,0.12746499999999999,0.013077,237096960,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,686,0,66,6
1,37,1,1,3,0.15482796600000001,0.11565399999999999,0.019827999999999998,236765184,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,43,5
1,37,0,1,1,0.040841590000000004,0.016475999999999998,0.013169,131301376,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,624,0,26,6
1,37,1,0,1,0.040891864,0.026353999999999999,0.0032949999999999998,131047424,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,26,3
1,37,0,0,2,0.19695836200000003,0.160827,0.016754999999999999,428511232,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,123,6
1,37,1,1,2,0.199505084,0.17052799999999999,0.010026999999999999,428445696,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,182,5
1,37,0,1,0,0.055603418000000002,0.037437999999999999,0.0068079999999999998,156557312,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1085,0,27,4
1,37,1,0,0,0.055791231000000004,0.041068,0.0031489999999999999,156385280,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,44,3
1,38,0,1,2,0.197130687,0.158246,0.019781999999999998,428658688,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,789,0,127,5
1,38,1,0,2,0.197594143,0.15889300000000001,0.019865999999999998,428552192,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1272,0,175,5
1,38,0,0,0,0.056386988000000006,0.034536999999999998,0.010362,156446720,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,22,3
1,38,1,1,0,0.055874206000000003,0.034715999999999997,0.0094780000000000003,156237824,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,42,2
1,38,0,0,3,0.159651985,0.127272,0.013399999999999999,236486656,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1127,0,55,4
1,38,1,1,3,0.15554841600000002,0.12618099999999999,0.0099579999999999998,236756992,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,69,5
1,38,0,0,1,0.040737696000000004,0.025869,0.0036969999999999998,131088384,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,19,3
1,38,1,1,1,0.041219007000000002,0.026307999999999998,0.0037589999999999998,131297280,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1073,0,25,3
1,39,0,0,2,0.197614914,0.171762,0.0067359999999999998,428290048,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,160,6
1,39,1,1,2,0.19926447400000002,0.15323999999999999,0.026653999999999997,428806144,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,797,0,160,6
1,39,0,1,0,0.056186421,0.030845999999999998,0.013722,156315648,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1096,0,39,5
1,39,1,0,0,0.055480408000000002,0.044211,0,156442624,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,30,4
1,39,0,1,3,0.154306058,0.121681,0.013524999999999999,237002752,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1154,0,53,3
1,39,1,0,3,0.15992484600000001,0.13387199999999999,0.0066799999999999993,236691456,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,45,4
1,39,0,1,1,0.040859144,0.019838999999999999,0.0099249999999999998,131141632,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1077,0,27,2
1,39,1,0,1,0.040941387000000003,0.023236,0.006613,131063808,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,16,4
