round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,1,0,0,14,0.049048384000343503,0.024302999999999998,0.024638,25489408,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3879,0,1,0
1,1,1,1,14,0.037684787999751279,0.022941,0.014383,25440256,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3876,0,1,0
1,1,0,1,8,0.025311511002655607,0.018055999999999999,0.0071339999999999997,25313280,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3906,0,1,2
1,1,1,0,8,0.020475119999900926,0.012425,0.0079410000000000001,25378816,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3916,0,1,0
1,1,0,1,20,0.046545463999791536,0.038127999999999995,0.0083090000000000004,29470720,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4864,0,1,1
1,1,1,0,20,0.053719659998023417,0.048628999999999999,0.0049719999999999999,29294592,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4872,0,1,1
1,1,0,1,18,0.041057943999476265,0.01983,0.021078,27906048,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4252,0,1,3
1,1,1,0,18,0.026808172999153612,0.015754999999999998,0.010945,27205632,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4247,0,1,1
1,1,0,0,13,0.022593548001168529,0.0224,0,25341952,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3885,0,1,1
1,1,1,1,13,0.022217293000721838,0.017686,0.0044139999999999995,25214976,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3876,0,1,0
1,1,0,1,0,0.030060043001867598,0.016108999999999998,0.013732999999999999,24489984,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3658,0,1,0
1,1,1,0,0,0.01910159500039299,0.0078189999999999996,0.011169,24350720,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3666,0,1,0
1,1,0,1,3,0.020266964998882031,0.012235999999999999,0.0079080000000000001,24473600,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3652,0,1,0
1,1,1,0,3,0.034477052999136504,0.0070659999999999994,0.027236,24514560,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3644,0,1,0
1,1,0,0,23,0.046763180998823373,0.023292999999999998,0.023358999999999998,29556736,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4901,0,1,0
1,1,1,1,23,0.0384582920014509,0.030324999999999998,0.008012,30851072,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4904,0,1,0
1,1,0,0,1,0.020271509001759114,0.016187,0.003967,24248320,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3640,0,1,2
1,1,1,1,1,0.021901700001762947,0.015045999999999999,0.0067529999999999995,24195072,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3648,0,1,1
1,1,0,1,2,0.019251259000157006,0.0076379999999999998,0.011493999999999999,25239552,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3645,0,1,0
1,1,1,0,2,0.030280697999842232,0.016330000000000001,0.013812999999999999,24154112,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3641,0,1,4
1,1,0,0,17,0.031231278997438494,0.022225999999999999,0.0088989999999999989,26681344,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4257,0,1,0
1,1,1,1,17,0.035389003001910169,0.029436999999999998,0.0058349999999999999,28164096,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4263,0,1,0
1,1,0,1,19,0.027441785001428798,0.013122999999999999,0.013276,27009024,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4259,0,1,0
1,1,1,0,19,0.026922412002022611,0.017325,0.0094920000000000004,26898432,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4249,0,1,0
1,1,0,0,11,0.021990363999066176,0.014287999999999999,0.007574,25116672,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3847,0,1,0
1,1,1,1,11,0.021193570999457734,0.016788999999999998,0.0042989999999999999,26361856,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3852,0,1,0
1,1,0,0,22,0.036828447999141645,0.028898999999999998,0.0077669999999999996,29286400,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4837,0,1,0
1,1,1,1,22,0.039386641001328826,0.018735999999999999,0.020527999999999998,29622272,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4833,0,1,0
1,1,0,1,4,0.02204500700099743,0.010992999999999999,0.010957999999999999,25382912,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3864,0,1,0
1,1,1,0,4,0.022304256999632344,0.017637,0.0045579999999999996,25018368,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3856,0,1,2
1,1,0,0,12,0.024736698997003259,0.020334999999999999,0.0042789999999999998,25419776,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3924,0,1,0
1,1,1,1,12,0.022310671000013826,0.0091129999999999996,0.013056999999999999,25714688,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3932,0,1,2
1,1,0,0,7,0.021968131000903668,0.018110999999999999,0.0037659999999999998,25251840,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3862,0,1,0
1,1,1,1,7,0.027198447001865134,0.012881,0.014208,25313280,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3872,0,1,0
1,1,0,1,9,0.021368827001424506,0.0080079999999999995,0.013245999999999999,25427968,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3842,0,1,2
1,1,1,0,9,0.022510506001708563,0.014827,0.0075779999999999997,25018368,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3848,0,1,0
1,1,0,0,5,0.023277913001948036,0.012714999999999999,0.010466,25182208,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3861,0,1,0
1,1,1,1,5,0.026351641001383541,0.018711999999999999,0.007456,25460736,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3868,0,1,3
1,1,0,0,10,0.021608822000416694,0.014306999999999999,0.0072099999999999994,25305088,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3849,0,1,0
1,1,1,1,10,0.020527995002339594,0.016458,0.0039610000000000001,25333760,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3833,0,1,3
1,1,0,1,21,0.037286099999619182,0.021159999999999998,0.015996,29908992,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4902,0,1,1
1,1,1,0,21,0.046204354999645147,0.032769,0.013295999999999999,29818880,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4907,0,1,1
1,1,0,1,16,0.041100447000644635,0.032575,0.0084180000000000001,27361280,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4321,0,1,0
1,1,1,0,16,0.032282891999784624,0.020105999999999999,0.012036999999999999,27140096,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4334,0,0,2
1,2,0,0,15,0.021841368998138933,0.011027,0.010704,25378816,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3891,0,1,2
1,2,1,1,15,0.020964067000022624,0.012874999999999999,0.0079939999999999994,25518080,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3894,0,1,0
1,2,0,1,9,0.02200922699921648,0.014532999999999999,0.0073559999999999997,26324992,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3855,0,1,2
1,2,1,0,9,0.018680215001950273,0.0073299999999999997,0.011254,25329664,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3853,0,1,0
1,2,0,0,13,0.020843656999204541,0.012619999999999999,0.0081259999999999995,25440256,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3890,0,1,0
1,2,1,1,13,0.026035443999717245,0.011013,0.014914999999999999,25571328,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3879,0,1,0
1,2,0,1,18,0.057373513998754788,0.043905,0.013365,26918912,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4238,0,1,0
1,2,1,0,18,0.025297953998233424,0.012208999999999999,0.012624999999999999,26882048,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4247,0,1,1
1,2,0,1,1,0.02669583700117073,0.015618999999999999,0.0097520000000000003,24309760,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3631,0,1,1
1,2,1,0,1,0.021905124998738756,0.015014999999999999,0.0067619999999999998,24227840,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3640,0,1,1
1,2,0,1,22,0.034692528999585193,0.021610000000000001,0.012964,29556736,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4846,0,0,0
1,2,1,0,22,0.053425909998622956,0.041780999999999999,0.011528,29184000,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4836,0,1,1
1,2,0,0,5,0.02113213900156552,0.010995999999999999,0.010034999999999999,25247744,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3863,0,1,0
1,2,1,1,5,0.024373617001401726,0.019525000000000001,0.004744,25116672,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3851,0,1,0
1,2,0,0,23,0.048901838999881875,0.027220999999999999,0.021571999999999997,29523968,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4901,0,1,0
1,2,1,1,23,0.042354404002253432,0.026792,0.015332,29802496,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4889,0,1,0
1,2,0,0,14,0.023269420998985879,0.019536999999999999,0.0036119999999999998,25260032,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3883,0,1,1
1,2,1,1,14,0.022323258999676909,0.014369999999999999,0.0078529999999999989,25554944,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3886,0,1,0
1,2,0,0,21,0.037963956001476618,0.029214999999999998,0.0086479999999999994,29786112,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4909,0,1,0
1,2,1,1,21,0.035940394998760894,0.023019999999999999,0.011304999999999999,29884416,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4902,0,1,1
1,2,0,1,4,0.023713703998510027,0.019459000000000001,0.0041120000000000002,25051136,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3862,0,1,0
1,2,1,0,4,0.026710435999120818,0.017604999999999999,0.0089829999999999997,25116672,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3859,0,1,0
1,2,0,0,17,0.03309674900083337,0.027170999999999997,0.0030729999999999998,26996736,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4260,0,0,0
1,2,1,1,17,0.026398802998301107,0.018415999999999998,0.0078599999999999989,27205632,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4270,0,1,0
1,2,0,0,19,0.026088190999871586,0.014759999999999999,0.011221999999999999,26869760,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4248,0,1,0
1,2,1,1,19,0.024548117999074748,0.020246,0.0042109999999999995,27205632,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4245,0,1,0
1,2,0,1,6,0.023370147999230539,0.011498999999999999,0.011772999999999999,25202688,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3844,0,1,0
1,2,1,0,6,0.023345076999248704,0.012388,0.010848999999999999,25247744,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3855,0,1,0
1,2,0,0,11,0.020545054001559038,0.011942999999999999,0.0084969999999999993,25182208,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3848,0,1,1
1,2,1,1,11,0.020337758000096073,0.0077069999999999994,0.012516999999999999,25550848,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3857,0,1,0
1,2,0,0,7,0.019252193000284024,0.011505999999999999,0.0076549999999999995,25260032,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3861,0,1,0
1,2,1,1,7,0.022098195000580745,0.0071109999999999993,0.014884,26222592,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3867,0,1,1
1,2,0,1,0,0.022658615998807363,0.012187,0.010340999999999999,24330240,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3653,0,1,0
1,2,1,0,0,0.14810858100099722,0.016823999999999999,0.12502199999999999,24350720,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3665,0,1,3
1,2,0,1,2,0.027524930999788921,0.022307999999999998,0.0045639999999999995,24334336,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3633,0,1,1
1,2,1,0,2,0.082463577997259563,0.014695999999999999,0.067652000000000004,24567808,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3641,0,1,0
1,2,0,1,20,0.061486564998631366,0.033861999999999996,0.027451,29712384,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4881,0,1,0
1,2,1,0,20,0.085040742000273895,0.043519999999999996,0.041332999999999995,29294592,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4873,0,1,0
1,2,0,0,12,0.034356012001808267,0.029328,0.0048939999999999999,25309184,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3925,0,1,1
1,2,1,1,12,0.021982849000778515,0.017436999999999998,0.0044219999999999997,25677824,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3932,0,1,1
1,2,0,1,10,0.024587724001321476,0.013132999999999999,0.010921,25116672,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3856,0,1,0
1,2,1,0,10,0.030877320998115465,0.019162999999999999,0.011590999999999999,25219072,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3849,0,1,1
1,2,0,0,16,0.038691038997058058,0.014641,0.023793999999999999,26910720,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4332,0,1,0
1,2,1,1,16,0.032344053997803712,0.024258999999999999,0.0078300000000000002,28237824,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4334,0,1,2
1,2,0,1,3,0.021002282999688759,0.016309999999999998,0.0044029999999999998,24555520,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3650,0,1,0
1,2,1,0,3,0.021773903001303552,0.017388000000000001,0.0042009999999999999,24268800,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3643,0,1,0
1,2,0,1,8,0.039966845000890316,0.015688999999999998,0.024139999999999998,25624576,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3922,0,1,3
1,2,1,0,8,0.023001057001238223,0.013781999999999999,0.0090910000000000001,25497600,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3917,0,1,1
1,3,0,0,18,0.02603028399971663,0.022796,0.0031289999999999998,27156480,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4251,0,1,0
1,3,1,1,18,0.030426052999246167,0.026681,0.0036479999999999998,28024832,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4253,0,1,0
1,3,0,0,6,0.021292466000886634,0.017033,0.0041649999999999994,25280512,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3856,0,1,0
1,3,1,1,6,0.022064729000703664,0.014803,0.0071569999999999993,25407488,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3864,0,1,0
1,3,0,1,5,0.020620457999029895,0.012336,0.0081859999999999988,25288704,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3850,0,1,0
1,3,1,0,5,0.022860769000544678,0.012924999999999999,0.0098230000000000001,25001984,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3857,0,1,1
1,3,0,0,2,0.020995478000259027,0.016397999999999999,0.0044650000000000002,24231936,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3640,0,1,0
1,3,1,1,2,0.024179814998205984,0.014624999999999999,0.0094640000000000002,24436736,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3633,0,1,0
1,3,0,1,17,0.027608288000919856,0.023486999999999997,0.0040000000000000001,27213824,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4267,0,1,1
1,3,1,0,17,0.029007372002524789,0.011389,0.017516999999999998,26910720,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4257,0,1,1
1,3,0,1,12,0.1609923770010937,0.037326999999999999,0.123153,26431488,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3929,0,1,1
1,3,1,0,12,0.038940668000577716,0.017571,0.021232999999999998,25370624,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3924,0,1,1
1,3,0,0,3,0.022967238997807726,0.013047999999999999,0.0097619999999999998,24629248,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3641,0,1,1
1,3,1,1,3,0.022951352002564818,0.0094929999999999997,0.013332999999999999,25329664,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3650,0,1,1
1,3,0,1,14,0.11531420599931153,0.028558999999999998,0.086606000000000002,26300416,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3885,0,1,0
1,3,1,0,14,0.11690664799971273,0.064578999999999998,0.052135999999999995,25276416,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3877,0,1,1
1,3,0,1,7,0.059285699000611203,0.019733999999999998,0.039350999999999997,25571328,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3872,0,1,0
1,3,1,0,7,0.025776135000342038,0.020414999999999999,0.0052139999999999999,25133056,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3863,0,1,0
1,3,0,1,23,0.044947243000933668,0.029822999999999999,0.015007,29773824,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4888,0,1,0
1,3,1,0,23,0.049495912000566022,0.040284,0.0090980000000000002,29528064,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4905,0,1,0
