round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
0,8,0,0,1,0.055106501000000002,0.036898,0.0066939999999999994,156782592,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,641,0,42,4
0,8,1,1,1,0.055833714000000007,0.037789999999999997,0.0063019999999999994,156626944,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,639,0,29,5
0,8,0,1,0,0.019740458000000002,0.0085819999999999994,0,55291904,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1033,0,10,2
0,8,1,0,0,0.019241902000000002,0.0081119999999999994,0,55590912,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,586,0,10,3
0,8,0,0,2,0.040276896,0.025829999999999999,0.0032209999999999999,131293184,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,20,5
0,8,1,1,2,0.041033103000000001,0.023118,0.0066089999999999994,131657728,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,631,0,29,3
0,8,0,0,5,0.44223218800000003,0.37709199999999998,0.040036999999999996,1023864832,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1137,0,159,6
0,8,1,1,5,0.43318405500000001,0.37581599999999998,0.036579,1025851392,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1622,0,173,6
0,8,0,0,3,0.059461853000000002,0.038280999999999996,0.0095569999999999995,181194752,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,38,4
0,8,1,1,3,0.060172444000000005,0.037831999999999998,0.010324,179253248,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,18,3
0,9,0,1,3,0.059556209000000006,0.044936999999999998,0.003212,179363840,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,678,0,45,4
0,9,1,0,3,0.059756193000000006,0.041355999999999997,0.0068959999999999994,181366784,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1126,0,22,4
0,9,0,1,5,0.44389674600000001,0.36962200000000001,0.043687999999999998,1025773568,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,58,8
0,9,1,0,5,0.43859719700000005,0.36459599999999998,0.053051000000000001,1023565824,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,66,4
0,9,0,1,1,0.056465497000000003,0.031467999999999996,0.012593,156704768,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,641,0,23,4
0,9,1,0,1,0.055107743000000001,0.030934999999999997,0.012352999999999999,156676096,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,637,0,38,3
0,9,0,0,4,0.19855360400000002,0.15882299999999999,0.020275999999999999,428433408,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,124,5
0,9,1,1,4,0.19925247400000001,0.14990699999999998,0.029985999999999999,428568576,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,796,0,162,5
0,9,0,1,2,0.04107483,0.026501,0.0033009999999999997,131104768,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1066,0,21,3
0,9,1,0,2,0.040718251000000004,0.022876999999999998,0.006522,131330048,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,27,3
0,9,0,0,0,0.018943924000000001,0.008234,0,55349248,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,11,3
0,9,1,1,0,0.018749611000000003,0.0039689999999999994,0.0039689999999999994,55267328,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,12,3
0,10,0,1,0,0.019374072000000003,0.0082629999999999995,0,55177216,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,11,4
0,10,1,0,0,0.018865718,0.003967,0.0039589999999999998,55275520,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,9,4
0,10,0,1,1,0.055123273,0.036364,0.0072449999999999997,156356608,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,24,5
0,10,1,0,1,0.055586311000000006,0.040998,0.0031459999999999999,156463104,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,30,2
0,10,0,1,3,0.059869454000000003,0.044648,0.0034319999999999997,179286016,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,675,0,30,4
0,10,1,0,3,0.059567650000000007,0.037461999999999995,0.010206,181559296,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,675,0,37,4
0,10,0,0,5,0.44067170400000005,0.37257799999999996,0.043246,1023488000,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1577,0,222,6
0,10,1,1,5,0.44290678100000003,0.36763499999999999,0.046356000000000001,1025953792,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1139,0,153,6
0,10,0,0,2,0.040560055000000005,0.029227999999999997,0,131354624,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,624,0,22,3
0,10,1,1,2,0.040802501000000005,0.029527999999999999,0,131387392,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,625,0,25,2
0,10,0,0,4,0.19797590100000001,0.16522299999999998,0.013495,428339200,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,145,5
0,10,1,1,4,0.19820939900000001,0.15185299999999999,0.026987999999999998,428408832,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,225,5
0,11,0,1,2,0.041097504,0.029803,0,131362816,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,28,3
0,11,1,0,2,0.040932695000000005,0.023120999999999999,0.0066039999999999996,131080192,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,20,3
0,11,0,0,0,0.019328845000000001,0.0042639999999999996,0.0042919999999999998,55230464,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,10,4
0,11,1,1,0,0.019431738,0.0041380000000000002,0.0041329999999999995,55377920,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,11,3
0,11,0,0,1,0.055040658000000006,0.039953999999999996,0.0033159999999999999,156491776,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,29,7
0,11,1,1,1,0.055773211000000003,0.034068000000000001,0.010227999999999999,156561408,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,20,4
0,11,0,1,5,0.43608488000000001,0.36197099999999999,0.053148000000000001,1025708032,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,78,6
0,11,1,0,5,0.44373504300000005,0.37795399999999996,0.036794,1023594496,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1587,0,292,7
0,11,0,1,4,0.19957592900000001,0.15012200000000001,0.030030999999999999,428605440,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1250,0,156,4
0,11,1,0,4,0.19856800100000002,0.165598,0.013505999999999999,428204032,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,171,3
0,11,0,0,3,0.059626350000000002,0.034210999999999998,0.013694999999999999,181239808,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,32,4
0,11,1,1,3,0.060377196000000001,0.045374999999999999,0.003238,179056640,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1117,0,36,4
0,12,0,1,0,0.018770890000000002,0.0041189999999999994,0.0041370000000000001,55083008,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1023,0,11,2
0,12,1,0,0,0.019697126000000002,0.0054440000000000001,0.0027129999999999997,55214080,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1024,0,10,3
0,12,0,0,5,0.43754839200000001,0.37013299999999999,0.046676999999999996,1023537152,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1580,0,139,9
0,12,1,1,5,0.44530833200000003,0.375865,0.039914999999999999,1025810432,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1585,0,157,5
0,12,0,0,1,0.054935942000000001,0.036169,0.0072349999999999992,156438528,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,14,2
0,12,1,1,1,0.056086346000000002,0.044566999999999996,0,156786688,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,638,0,25,4
0,12,0,1,4,0.198866179,0.155945,0.023732,428384256,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,174,5
0,12,1,0,4,0.19868828600000002,0.162328,0.016909,428597248,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1270,0,92,7
0,12,0,0,3,0.059526924000000002,0.041223999999999997,0.0068649999999999996,181321728,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,41,4
0,12,1,1,3,0.060709620000000006,0.034828999999999999,0.013918,179597312,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,47,2
0,12,0,0,2,0.041364764000000005,0.026381999999999999,0.0033009999999999997,130863104,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1066,0,29,3
0,12,1,1,2,0.041248788000000002,0.023271999999999998,0.0066359999999999995,131121152,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1088,0,24,4
0,13,0,0,0,0.018975283000000003,0.0055269999999999998,0.0027680000000000001,55300096,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,11,4
0,13,1,1,0,0.018516915000000002,0.0039399999999999999,0.0039269999999999999,55582720,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,583,0,11,3
0,13,0,1,1,0.055016082000000001,0.033436,0.010027999999999999,156659712,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,637,0,24,3
0,13,1,0,1,0.055380634000000005,0.033620999999999998,0.010081999999999999,156549120,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1120,0,20,3
0,13,0,1,5,0.43453506600000003,0.35477199999999998,0.059122999999999995,1025810432,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,168,7
0,13,1,0,5,0.44302999200000004,0.37120999999999998,0.043067000000000001,1023840256,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1136,0,254,6
0,13,0,1,2,0.041116297000000003,0.023318999999999999,0.0066669999999999993,131100672,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1066,0,22,4
0,13,1,0,2,0.040911304000000003,0.019782999999999999,0.0098999999999999991,131436544,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,628,0,24,4
0,13,0,1,3,0.060966611000000004,0.042528999999999997,0.0065249999999999996,179245056,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1127,0,60,4
0,13,1,0,3,0.059600952000000006,0.041048999999999995,0.0068439999999999994,181239808,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,63,3
0,13,0,0,4,0.19852323800000002,0.15217700000000001,0.027045,428486656,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1257,0,125,6
0,13,1,1,4,0.19926419500000001,0.15976499999999999,0.019980999999999999,428445696,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,188,4
0,14,0,1,3,0.060326041000000004,0.038697999999999996,0.0096779999999999991,179490816,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,680,0,31,4
0,14,1,0,3,0.059730967000000003,0.034277999999999996,0.013720999999999999,181485568,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,678,0,51,4
0,14,0,1,2,0.040867063000000002,0.020885999999999998,0.0089579999999999989,131112960,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,35,3
0,14,1,0,2,0.040814494,0.017731,0.011826,131166208,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,37,4
0,14,0,1,1,0.056238573,0.031827999999999995,0.012737999999999999,156471296,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1086,0,24,6
0,14,1,0,1,0.055600427000000001,0.037392999999999996,0.0067819999999999998,156364800,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,37,3
0,14,0,1,4,0.19845130200000002,0.16581199999999999,0.013266,428441600,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,48,6
0,14,1,0,4,0.19816784100000001,0.15534299999999998,0.023640999999999999,428433408,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,154,5
0,14,0,0,5,0.43435236400000005,0.37120899999999996,0.043480999999999999,1023627264,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,178,7
0,14,1,1,5,0.43359146800000004,0.37624099999999999,0.036635000000000001,1025630208,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,207,8
0,14,0,1,0,0.020286890000000002,0.0058100000000000001,0.0028959999999999997,55566336,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,585,0,10,3
0,14,1,0,0,0.019676687000000002,0.0028040000000000001,0.005581,55181312,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,9,3
0,15,0,0,1,0.055669145000000003,0.04061,0.0033889999999999997,156413952,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,40,5
0,15,1,1,1,0.055645932000000002,0.037462999999999996,0.0068139999999999997,156606464,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1085,0,24,4
0,15,0,0,4,0.19869920700000002,0.15606,0.023243999999999997,428445696,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,198,7
0,15,1,1,4,0.19999876100000002,0.14376999999999998,0.036775999999999996,428449792,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,182,4
0,15,0,0,2,0.040798292999999999,0.029753999999999999,0,131121152,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1066,0,34,4
0,15,1,1,2,0.040910423000000001,0.029680999999999999,0,131084288,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,23,3
0,15,0,1,5,0.44441142900000002,0.362653,0.053214999999999998,1025945600,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1586,0,197,8
0,15,1,0,5,0.436200586,0.37837099999999996,0.036852999999999997,1023549440,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,197,5
0,15,0,0,3,0.059616973000000004,0.047848999999999996,0,181600256,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1138,0,35,3
0,15,1,1,3,0.061032835000000001,0.036871000000000001,0.012293,179245056,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1119,0,82,4
0,15,0,0,0,0.019115978000000002,0.0055009999999999998,0.0027529999999999998,55250944,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,11,3
0,15,1,1,0,0.019176551,0.0041570000000000001,0.0041580000000000002,55660544,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1062,0,10,3
0,16,0,0,3,0.059745593000000007,0.041211999999999999,0.0068779999999999996,181387264,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1125,0,40,4
0,16,1,1,3,0.060296757000000006,0.033334999999999997,0.015165999999999999,179048448,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1120,0,35,3
0,16,0,0,1,0.055203023000000004,0.036844000000000002,0.0066969999999999998,156348416,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,51,3
0,16,1,1,1,0.055693711000000007,0.034770999999999996,0.0094710000000000003,156647424,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1085,0,18,5
0,16,0,0,4,0.20846546600000002,0.16264399999999998,0.016253999999999998,428748800,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,796,0,153,5
0,16,1,1,4,0.20977934600000001,0.14999699999999999,0.030008999999999997,428769280,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,797,0,92,6
0,16,0,1,5,0.45856706300000005,0.37132399999999999,0.043500999999999998,1025757184,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,240,5
0,16,1,0,5,0.43557801000000002,0.37164599999999998,0.043116999999999996,1023705088,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1580,0,130,7
0,16,0,0,0,0.019912298000000002,0.0058449999999999995,0.0029139999999999999,55349248,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,11,3
0,16,1,1,0,0.019744815000000002,0.002911,0.0057859999999999995,55324672,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,12,3
0,16,0,1,2,0.040795197000000005,0.026387999999999998,0.0033009999999999997,131088384,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1089,0,23,5
0,16,1,0,2,0.040427638000000002,0.029318999999999998,0,131379200,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,23,5
0,17,0,1,3,0.060900437000000002,0.039521000000000001,0.0098319999999999987,179286016,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1140,0,37,4
0,17,1,0,3,0.060193484000000005,0.039511999999999999,0.0091129999999999996,181035008,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1117,0,31,3
0,17,0,0,5,0.44832170700000001,0.37298699999999996,0.042923999999999997,1023467520,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1578,0,211,8
0,17,1,1,5,0.45108517400000003,0.36340299999999998,0.050485999999999996,1026023424,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1139,0,134,5
